dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 15:18:41.65;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.808594;128.000000;44.381714;4486000;8010000000;8;0.448040;35336967000;35332481000
2022/09/07 15:18:42.653;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.855469;128.000000;44.418335;4631000;8020000000;8;0.461945;35341598000;35336967000
2022/09/07 15:18:43.656;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.875000;128.000000;44.433594;4081000;8040000000;8;0.406070;35345679000;35341598000
2022/09/07 15:18:44.659;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.875000;128.000000;44.433594;3410000;8000000000;8;0.341000;35349089000;35345679000
2022/09/07 15:18:45.662;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4267000;8040000000;8;0.424577;35353356000;35349089000
2022/09/07 15:18:46.664;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3861000;7920000000;8;0.390000;35357217000;35353356000
2022/09/07 15:18:47.667;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;4052000;8110000000;8;0.399704;35361269000;35357217000
2022/09/07 15:18:48.67;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4576000;8100000000;8;0.451951;35365845000;35361269000
2022/09/07 15:18:49.673;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4391000;8070000000;8;0.435291;35370236000;35365845000
2022/09/07 15:18:50.676;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.882812;128.000000;44.439697;3808000;8000000000;8;0.380800;35374044000;35370236000
2022/09/07 15:18:51.678;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;3438000;8040000000;8;0.342090;35377482000;35374044000
2022/09/07 15:18:52.682;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;5052000;8030000000;8;0.503313;35382534000;35377482000
2022/09/07 15:18:53.685;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;4305000;8100000000;8;0.425185;35386839000;35382534000
2022/09/07 15:18:54.688;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3863000;7990000000;8;0.386783;35390702000;35386839000
2022/09/07 15:18:55.691;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3545000;8080000000;8;0.350990;35394247000;35390702000
2022/09/07 15:18:56.694;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;144616000;8020000000;8;14.425536;35538863000;35394247000
2022/09/07 15:18:57.697;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;3858000;7990000000;8;0.386283;35542721000;35538863000
2022/09/07 15:18:58.7;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3694000;7990000000;8;0.369862;35546415000;35542721000
2022/09/07 15:18:59.702;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4494000;8030000000;8;0.447721;35550909000;35546415000
2022/09/07 15:19:00.705;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4471000;7990000000;8;0.447660;35555380000;35550909000
2022/09/07 15:19:01.709;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.898438;128.000000;44.451904;4306000;8030000000;8;0.428991;35559686000;35555380000
2022/09/07 15:19:02.711;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4721000;7980000000;8;0.473283;35564407000;35559686000
2022/09/07 15:19:03.718;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;4356000;8070000000;8;0.431822;35568763000;35564407000
2022/09/07 15:19:04.72;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;4021000;7990000000;8;0.402603;35572784000;35568763000
2022/09/07 15:19:05.726;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;3965000;8030000000;8;0.395019;35576749000;35572784000
2022/09/07 15:19:06.728;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;4159000;7980000000;8;0.416942;35580908000;35576749000
2022/09/07 15:19:07.731;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4651000;8070000000;8;0.461066;35585559000;35580908000
2022/09/07 15:19:08.734;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3274000;8030000000;8;0.326177;35588833000;35585559000
2022/09/07 15:19:09.737;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.882812;128.000000;44.439697;4102000;8030000000;8;0.408667;35592935000;35588833000
2022/09/07 15:19:10.74;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4257000;8050000000;8;0.423056;35597192000;35592935000
2022/09/07 15:19:11.742;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;4044000;7970000000;8;0.405922;35601236000;35597192000
2022/09/07 15:19:12.747;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3976000;8000000000;8;0.397600;35605212000;35601236000
2022/09/07 15:19:13.75;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.898438;128.000000;44.451904;3924000;8050000000;8;0.389963;35609136000;35605212000
2022/09/07 15:19:14.752;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4268000;7990000000;8;0.427334;35613404000;35609136000
2022/09/07 15:19:15.756;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3846000;7970000000;8;0.386048;35617250000;35613404000
2022/09/07 15:19:16.759;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;146544000;8020000000;8;14.617855;35763794000;35617250000
2022/09/07 15:19:17.762;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.898438;128.000000;44.451904;4469000;8030000000;8;0.445230;35768263000;35763794000
2022/09/07 15:19:18.765;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;4147000;8020000000;8;0.413666;35772410000;35768263000
2022/09/07 15:19:19.769;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.703125;128.000000;44.299316;6852000;8050000000;8;0.680944;35779262000;35772410000
2022/09/07 15:19:20.772;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.710938;128.000000;44.305420;4182000;8010000000;8;0.417678;35783444000;35779262000
2022/09/07 15:19:21.775;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.726562;128.000000;44.317627;5138000;8090000000;8;0.508084;35788582000;35783444000
2022/09/07 15:19:22.778;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.718750;128.000000;44.311523;4377000;7990000000;8;0.438248;35792959000;35788582000
2022/09/07 15:19:23.782;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.722656;128.000000;44.314575;3620000;8070000000;8;0.358860;35796579000;35792959000
2022/09/07 15:19:24.785;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.746094;128.000000;44.332886;3751000;7980000000;8;0.376040;35800330000;35796579000
2022/09/07 15:19:25.788;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.800781;128.000000;44.375610;4043000;7990000000;8;0.404806;35804373000;35800330000
2022/09/07 15:19:26.792;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.839844;128.000000;44.406128;3929000;7970000000;8;0.394379;35808302000;35804373000
2022/09/07 15:19:27.795;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.859375;128.000000;44.421387;4354000;8030000000;8;0.433773;35812656000;35808302000
2022/09/07 15:19:28.801;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.882812;128.000000;44.439697;3756000;8000000000;8;0.375600;35816412000;35812656000
2022/09/07 15:19:29.804;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4502000;8020000000;8;0.449077;35820914000;35816412000
2022/09/07 15:19:30.807;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.882812;128.000000;44.439697;3561000;8030000000;8;0.354770;35824475000;35820914000
2022/09/07 15:19:31.813;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;4297000;8020000000;8;0.428628;35828772000;35824475000
2022/09/07 15:19:32.816;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;4509000;8050000000;8;0.448099;35833281000;35828772000
2022/09/07 15:19:33.819;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.886719;128.000000;44.442749;3697000;7970000000;8;0.371092;35836978000;35833281000
2022/09/07 15:19:34.822;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.890625;128.000000;44.445801;3663000;8040000000;8;0.364478;35840641000;35836978000
2022/09/07 15:19:35.825;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.894531;128.000000;44.448853;3947000;8020000000;8;0.393716;35844588000;35840641000
2022/09/07 15:19:36.828;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.945312;128.000000;44.488525;145578000;8000000000;8;14.557800;35990166000;35844588000
2022/09/07 15:19:37.831;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.972656;128.000000;44.509888;4870000;8030000000;8;0.485181;35995036000;35990166000
2022/09/07 15:19:38.834;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.007812;128.000000;44.537354;3920000;8000000000;8;0.392000;35998956000;35995036000
2022/09/07 15:19:39.837;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.035156;128.000000;44.558716;3973000;8160000000;8;0.389510;36002929000;35998956000
2022/09/07 15:19:40.84;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.066406;128.000000;44.583130;4037000;7980000000;8;0.404712;36006966000;36002929000
2022/09/07 15:19:41.843;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.082031;128.000000;44.595337;4116000;8040000000;8;0.409552;36011082000;36006966000
2022/09/07 15:19:42.846;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.089844;128.000000;44.601440;4258000;8000000000;8;0.425800;36015340000;36011082000
2022/09/07 15:19:43.848;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.097656;128.000000;44.607544;4359000;7990000000;8;0.436446;36019699000;36015340000
2022/09/07 15:19:44.851;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4524000;8040000000;8;0.450149;36024223000;36019699000
2022/09/07 15:19:45.853;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.093750;128.000000;44.604492;4325000;8000000000;8;0.432500;36028548000;36024223000
2022/09/07 15:19:46.857;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;4170000;7990000000;8;0.417522;36032718000;36028548000
2022/09/07 15:19:47.86;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.097656;128.000000;44.607544;4012000;8040000000;8;0.399204;36036730000;36032718000
2022/09/07 15:19:48.863;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;4076000;8020000000;8;0.406584;36040806000;36036730000
2022/09/07 15:19:49.866;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.097656;128.000000;44.607544;3968000;8020000000;8;0.395810;36044774000;36040806000
2022/09/07 15:19:50.869;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.097656;128.000000;44.607544;4418000;8020000000;8;0.440698;36049192000;36044774000
2022/09/07 15:19:51.872;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;3916000;8060000000;8;0.388685;36053108000;36049192000
2022/09/07 15:19:52.875;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;3999000;8000000000;8;0.399900;36057107000;36053108000
2022/09/07 15:19:53.878;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;3801000;8030000000;8;0.378680;36060908000;36057107000
2022/09/07 15:19:54.881;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;4080000;8030000000;8;0.406476;36064988000;36060908000
2022/09/07 15:19:55.884;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.105469;128.000000;44.613647;4376000;8000000000;8;0.437600;36069364000;36064988000
2022/09/07 15:19:56.886;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;144355000;7990000000;8;14.453567;36213719000;36069364000
2022/09/07 15:19:57.89;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;4735000;8050000000;8;0.470559;36218454000;36213719000
2022/09/07 15:19:58.893;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.105469;128.000000;44.613647;3988000;8030000000;8;0.397310;36222442000;36218454000
2022/09/07 15:19:59.895;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.226562;128.000000;44.708252;4013000;8100000000;8;0.396346;36226455000;36222442000
2022/09/07 15:20:00.898;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.226562;128.000000;44.708252;3401000;7990000000;8;0.340526;36229856000;36226455000
2022/09/07 15:20:01.901;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4057000;8030000000;8;0.404184;36233913000;36229856000
2022/09/07 15:20:02.907;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.359375;128.000000;44.812012;3688000;8010000000;8;0.368340;36237601000;36233913000
2022/09/07 15:20:03.91;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4183000;7990000000;8;0.418824;36241784000;36237601000
2022/09/07 15:20:04.913;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4074000;8040000000;8;0.405373;36245858000;36241784000
2022/09/07 15:20:05.916;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.101562;128.000000;44.610596;3771000;7990000000;8;0.377572;36249629000;36245858000
2022/09/07 15:20:06.92;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;3940000;8050000000;8;0.391553;36253569000;36249629000
2022/09/07 15:20:07.922;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.105469;128.000000;44.613647;3883000;8040000000;8;0.386368;36257452000;36253569000
2022/09/07 15:20:08.926;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.105469;128.000000;44.613647;4346000;8090000000;8;0.429765;36261798000;36257452000
2022/09/07 15:20:09.929;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;57.109375;128.000000;44.616699;4187000;8110000000;8;0.413021;36265985000;36261798000
2022/09/07 15:20:10.931;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;6262000;7970000000;8;0.628557;36272247000;36265985000
2022/09/07 15:20:11.934;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;3893000;8020000000;8;0.388329;36276140000;36272247000
2022/09/07 15:20:12.937;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;3463000;8030000000;8;0.345006;36279603000;36276140000
2022/09/07 15:20:13.941;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;3777000;8010000000;8;0.377228;36283380000;36279603000
2022/09/07 15:20:14.944;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.675781;128.000000;44.277954;4106000;8000000000;8;0.410600;36287486000;36283380000
2022/09/07 15:20:15.946;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.671875;128.000000;44.274902;3798000;8020000000;8;0.378853;36291284000;36287486000
2022/09/07 15:20:16.95;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.707031;128.000000;44.302368;151346000;8050000000;8;15.040596;36442630000;36291284000
2022/09/07 15:20:17.953;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.687500;128.000000;44.287109;5572000;7940000000;8;0.561411;36448202000;36442630000
2022/09/07 15:20:18.956;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;3858000;8040000000;8;0.383881;36452060000;36448202000
2022/09/07 15:20:19.959;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;3793000;7990000000;8;0.379775;36455853000;36452060000
2022/09/07 15:20:20.962;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;4760000;8030000000;8;0.474222;36460613000;36455853000
2022/09/07 15:20:21.965;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;4634000;7970000000;8;0.465144;36465247000;36460613000
2022/09/07 15:20:22.967;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;4260000;8000000000;8;0.426000;36469507000;36465247000
2022/09/07 15:20:23.971;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;4379000;8080000000;8;0.433564;36473886000;36469507000
2022/09/07 15:20:24.974;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.671875;128.000000;44.274902;3820000;8010000000;8;0.381523;36477706000;36473886000
2022/09/07 15:20:25.977;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.675781;128.000000;44.277954;4420000;8020000000;8;0.440898;36482126000;36477706000
2022/09/07 15:20:26.98;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.675781;128.000000;44.277954;4500000;7980000000;8;0.451128;36486626000;36482126000
2022/09/07 15:20:27.983;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;4269000;8000000000;8;0.426900;36490895000;36486626000
2022/09/07 15:20:28.986;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;4493000;8030000000;8;0.447621;36495388000;36490895000
2022/09/07 15:20:29.989;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;4070000;8010000000;8;0.406492;36499458000;36495388000
2022/09/07 15:20:30.992;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.679688;128.000000;44.281006;3834000;8060000000;8;0.380546;36503292000;36499458000
2022/09/07 15:20:31.995;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;3580000;8070000000;8;0.354895;36506872000;36503292000
2022/09/07 15:20:32.998;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.687500;128.000000;44.287109;4033000;8050000000;8;0.400795;36510905000;36506872000
2022/09/07 15:20:34.001;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.683594;128.000000;44.284058;4194000;7980000000;8;0.420451;36515099000;36510905000
