dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 03:53:45.216;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4317000;7960000000;8;0.433869;32761832000;32757515000
2022/09/05 03:53:46.218;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4118000;8170000000;8;0.403231;32765950000;32761832000
2022/09/05 03:53:47.222;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.257812;1000.000000;5.925781;4162000;8000000000;8;0.416200;32770112000;32765950000
2022/09/05 03:53:48.225;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;4218000;7960000000;8;0.423920;32774330000;32770112000
2022/09/05 03:53:49.229;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4188000;8020000000;8;0.417756;32778518000;32774330000
2022/09/05 03:53:50.232;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;4421000;8070000000;8;0.438265;32782939000;32778518000
2022/09/05 03:53:51.234;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.269531;1000.000000;5.926953;4430000;7970000000;8;0.444668;32787369000;32782939000
2022/09/05 03:53:52.238;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;4518000;7980000000;8;0.452932;32791887000;32787369000
2022/09/05 03:53:53.241;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;4164000;7990000000;8;0.416921;32796051000;32791887000
2022/09/05 03:53:54.244;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4011000;8020000000;8;0.400100;32800062000;32796051000
2022/09/05 03:53:55.246;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;3643000;7990000000;8;0.364756;32803705000;32800062000
2022/09/05 03:53:56.249;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;3806000;7980000000;8;0.381554;32807511000;32803705000
2022/09/05 03:53:57.251;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4674000;7990000000;8;0.467985;32812185000;32807511000
2022/09/05 03:53:58.255;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.261719;1000.000000;5.926172;4620000;8020000000;8;0.460848;32816805000;32812185000
2022/09/05 03:53:59.257;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.265625;1000.000000;5.926563;3959000;8000000000;8;0.395900;32820764000;32816805000
2022/09/05 03:54:00.261;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.273438;1000.000000;5.927344;3888000;7990000000;8;0.389287;32824652000;32820764000
2022/09/05 03:54:01.263;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.488281;1000.000000;5.948828;143988000;8130000000;8;14.168561;32968640000;32824652000
2022/09/05 03:54:02.266;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.371094;1000.000000;5.937109;4477000;7980000000;8;0.448822;32973117000;32968640000
2022/09/05 03:54:03.269;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.406250;1000.000000;5.940625;4115000;8030000000;8;0.409963;32977232000;32973117000
2022/09/05 03:54:04.271;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.472656;1000.000000;5.947266;3533000;8010000000;8;0.352859;32980765000;32977232000
2022/09/05 03:54:05.275;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.507812;1000.000000;5.950781;3880000;7990000000;8;0.388486;32984645000;32980765000
2022/09/05 03:54:06.278;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;6558000;7990000000;8;0.656621;32991203000;32984645000
2022/09/05 03:54:07.281;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.246094;1000.000000;5.924609;3768000;7980000000;8;0.377744;32994971000;32991203000
2022/09/05 03:54:08.284;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.250000;1000.000000;5.925000;3561000;8010000000;8;0.355655;32998532000;32994971000
2022/09/05 03:54:09.287;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.257812;1000.000000;5.925781;3736000;8030000000;8;0.372204;33002268000;32998532000
2022/09/05 03:54:10.29;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.285156;1000.000000;5.928516;3557000;7960000000;8;0.357487;33005825000;33002268000
2022/09/05 03:54:11.294;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.324219;1000.000000;5.932422;4215000;8010000000;8;0.420974;33010040000;33005825000
2022/09/05 03:54:12.297;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.363281;1000.000000;5.936328;4374000;7970000000;8;0.439046;33014414000;33010040000
2022/09/05 03:54:13.3;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.414062;1000.000000;5.941406;3940000;8070000000;8;0.390582;33018354000;33014414000
2022/09/05 03:54:14.303;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.460938;1000.000000;5.946094;4071000;8090000000;8;0.402571;33022425000;33018354000
2022/09/05 03:54:15.306;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.511719;1000.000000;5.951172;4040000;8130000000;8;0.397540;33026465000;33022425000
2022/09/05 03:54:16.309;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.511719;1000.000000;5.951172;4015000;8010000000;8;0.400999;33030480000;33026465000
2022/09/05 03:54:17.313;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.519531;1000.000000;5.951953;3942000;7980000000;8;0.395188;33034422000;33030480000
2022/09/05 03:54:18.316;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.527344;1000.000000;5.952734;3716000;8060000000;8;0.368834;33038138000;33034422000
2022/09/05 03:54:19.318;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.546875;1000.000000;5.954688;3800000;8070000000;8;0.376704;33041938000;33038138000
2022/09/05 03:54:20.321;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.578125;1000.000000;5.957813;3784000;7980000000;8;0.379348;33045722000;33041938000
2022/09/05 03:54:21.325;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.593750;1000.000000;5.959375;143081000;7990000000;8;14.326008;33188803000;33045722000
2022/09/05 03:54:22.327;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.601562;1000.000000;5.960156;4315000;7970000000;8;0.433124;33193118000;33188803000
2022/09/05 03:54:23.33;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.753906;1000.000000;5.975391;4420000;7970000000;8;0.443664;33197538000;33193118000
2022/09/05 03:54:24.333;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.667969;1000.000000;5.966797;4036000;7970000000;8;0.405119;33201574000;33197538000
2022/09/05 03:54:25.336;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.671875;1000.000000;5.967187;4260000;8010000000;8;0.425468;33205834000;33201574000
2022/09/05 03:54:26.339;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.671875;1000.000000;5.967187;4284000;7980000000;8;0.429474;33210118000;33205834000
2022/09/05 03:54:27.342;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.671875;1000.000000;5.967187;4307000;7970000000;8;0.432321;33214425000;33210118000
2022/09/05 03:54:28.345;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.671875;1000.000000;5.967187;3624000;7980000000;8;0.363308;33218049000;33214425000
2022/09/05 03:54:29.348;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;4233000;8020000000;8;0.422244;33222282000;33218049000
2022/09/05 03:54:30.351;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;4133000;8000000000;8;0.413300;33226415000;33222282000
2022/09/05 03:54:31.353;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;4240000;7990000000;8;0.424531;33230655000;33226415000
2022/09/05 03:54:32.356;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;3933000;7960000000;8;0.395276;33234588000;33230655000
2022/09/05 03:54:33.358;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;4652000;7990000000;8;0.465782;33239240000;33234588000
2022/09/05 03:54:34.362;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;4199000;8000000000;8;0.419900;33243439000;33239240000
2022/09/05 03:54:35.365;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.671875;1000.000000;5.967187;3817000;8020000000;8;0.380748;33247256000;33243439000
2022/09/05 03:54:36.368;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;3698000;8040000000;8;0.367960;33250954000;33247256000
2022/09/05 03:54:37.371;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;3778000;8040000000;8;0.375920;33254732000;33250954000
2022/09/05 03:54:38.374;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;4227000;8070000000;8;0.419033;33258959000;33254732000
2022/09/05 03:54:39.378;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.675781;1000.000000;5.967578;4017000;8080000000;8;0.397723;33262976000;33258959000
2022/09/05 03:54:40.381;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;4304000;7970000000;8;0.432020;33267280000;33262976000
2022/09/05 03:54:41.384;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.687500;1000.000000;5.968750;144852000;7960000000;8;14.557990;33412132000;33267280000
2022/09/05 03:54:42.387;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;3297000;8030000000;8;0.328468;33415429000;33412132000
2022/09/05 03:54:43.389;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.683594;1000.000000;5.968359;3815000;7990000000;8;0.381977;33419244000;33415429000
2022/09/05 03:54:44.393;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.679688;1000.000000;5.967969;3858000;8050000000;8;0.383404;33423102000;33419244000
2022/09/05 03:54:45.396;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.691406;1000.000000;5.969141;4012000;8140000000;8;0.394300;33427114000;33423102000
2022/09/05 03:54:46.398;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.695312;1000.000000;5.969531;3540000;8050000000;8;0.351801;33430654000;33427114000
2022/09/05 03:54:47.401;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.691406;1000.000000;5.969141;3984000;8000000000;8;0.398400;33434638000;33430654000
2022/09/05 03:54:48.404;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.691406;1000.000000;5.969141;4015000;8010000000;8;0.400999;33438653000;33434638000
2022/09/05 03:54:49.407;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.699219;1000.000000;5.969922;3953000;7990000000;8;0.395795;33442606000;33438653000
2022/09/05 03:54:50.41;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.703125;1000.000000;5.970313;4032000;8000000000;8;0.403200;33446638000;33442606000
2022/09/05 03:54:51.413;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.710938;1000.000000;5.971094;4018000;8010000000;8;0.401298;33450656000;33446638000
2022/09/05 03:54:52.415;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.734375;1000.000000;5.973438;3985000;8040000000;8;0.396517;33454641000;33450656000
2022/09/05 03:54:53.418;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.734375;1000.000000;5.973438;4031000;8070000000;8;0.399603;33458672000;33454641000
2022/09/05 03:54:54.421;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.734375;1000.000000;5.973438;3691000;8020000000;8;0.368180;33462363000;33458672000
2022/09/05 03:54:55.424;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.730469;1000.000000;5.973047;3609000;8110000000;8;0.356005;33465972000;33462363000
2022/09/05 03:54:56.427;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.734375;1000.000000;5.973438;4202000;7980000000;8;0.421253;33470174000;33465972000
2022/09/05 03:54:57.431;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.195312;1000.000000;5.919531;7029000;8060000000;8;0.697667;33477203000;33470174000
2022/09/05 03:54:58.434;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.203125;1000.000000;5.920313;3987000;7950000000;8;0.401208;33481190000;33477203000
2022/09/05 03:54:59.437;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.210938;1000.000000;5.921094;4234000;7990000000;8;0.423930;33485424000;33481190000
2022/09/05 03:55:00.44;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.210938;1000.000000;5.921094;4001000;8000000000;8;0.400100;33489425000;33485424000
2022/09/05 03:55:01.443;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.218750;1000.000000;5.921875;142877000;8090000000;8;14.128752;33632302000;33489425000
2022/09/05 03:55:02.445;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.222656;1000.000000;5.922266;4400000;8010000000;8;0.439451;33636702000;33632302000
2022/09/05 03:55:03.448;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.222656;1000.000000;5.922266;3946000;7980000000;8;0.395589;33640648000;33636702000
2022/09/05 03:55:04.451;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.218750;1000.000000;5.921875;4571000;8050000000;8;0.454261;33645219000;33640648000
2022/09/05 03:55:05.454;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.222656;1000.000000;5.922266;3807000;7990000000;8;0.381176;33649026000;33645219000
2022/09/05 03:55:06.457;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.222656;1000.000000;5.922266;3690000;7990000000;8;0.369462;33652716000;33649026000
2022/09/05 03:55:07.46;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.226562;1000.000000;5.922656;4139000;8030000000;8;0.412354;33656855000;33652716000
2022/09/05 03:55:08.463;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.226562;1000.000000;5.922656;4104000;8010000000;8;0.409888;33660959000;33656855000
2022/09/05 03:55:09.466;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;4732000;8050000000;8;0.470261;33665691000;33660959000
2022/09/05 03:55:10.468;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;3874000;7990000000;8;0.387885;33669565000;33665691000
2022/09/05 03:55:11.472;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;4119000;7980000000;8;0.412932;33673684000;33669565000
2022/09/05 03:55:12.475;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.242188;1000.000000;5.924219;4467000;8000000000;8;0.446700;33678151000;33673684000
2022/09/05 03:55:13.478;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;3983000;8030000000;8;0.396812;33682134000;33678151000
2022/09/05 03:55:14.481;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4384000;7940000000;8;0.441713;33686518000;33682134000
2022/09/05 03:55:15.483;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4185000;7980000000;8;0.419549;33690703000;33686518000
2022/09/05 03:55:16.486;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4248000;7980000000;8;0.425865;33694951000;33690703000
2022/09/05 03:55:17.49;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4237000;8070000000;8;0.420025;33699188000;33694951000
2022/09/05 03:55:18.492;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.238281;1000.000000;5.923828;3978000;7990000000;8;0.398298;33703166000;33699188000
2022/09/05 03:55:19.495;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;3805000;8060000000;8;0.377667;33706971000;33703166000
2022/09/05 03:55:20.498;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.355469;1000.000000;5.935547;4205000;8010000000;8;0.419975;33711176000;33706971000
2022/09/05 03:55:21.501;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;147801000;7980000000;8;14.817143;33858977000;33711176000
2022/09/05 03:55:22.504;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4201000;8020000000;8;0.419052;33863178000;33858977000
2022/09/05 03:55:23.506;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4220000;8030000000;8;0.420423;33867398000;33863178000
2022/09/05 03:55:24.51;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;3911000;7970000000;8;0.392572;33871309000;33867398000
2022/09/05 03:55:25.513;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.226562;1000.000000;5.922656;3823000;7960000000;8;0.384221;33875132000;33871309000
2022/09/05 03:55:26.515;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4172000;7990000000;8;0.417722;33879304000;33875132000
2022/09/05 03:55:27.519;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;3567000;8010000000;8;0.356255;33882871000;33879304000
2022/09/05 03:55:28.522;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;3947000;7930000000;8;0.398184;33886818000;33882871000
2022/09/05 03:55:29.524;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.226562;1000.000000;5.922656;3377000;7980000000;8;0.338546;33890195000;33886818000
2022/09/05 03:55:30.527;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4170000;8070000000;8;0.413383;33894365000;33890195000
2022/09/05 03:55:31.53;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;3624000;8010000000;8;0.361948;33897989000;33894365000
2022/09/05 03:55:32.533;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;3838000;7960000000;8;0.385729;33901827000;33897989000
2022/09/05 03:55:33.536;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.238281;1000.000000;5.923828;3645000;8030000000;8;0.363138;33905472000;33901827000
2022/09/05 03:55:34.539;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.226562;1000.000000;5.922656;4062000;8020000000;8;0.405187;33909534000;33905472000
2022/09/05 03:55:35.542;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.230469;1000.000000;5.923047;4008000;8110000000;8;0.395364;33913542000;33909534000
2022/09/05 03:55:36.545;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.234375;1000.000000;5.923437;3724000;8060000000;8;0.369628;33917266000;33913542000
2022/09/05 03:55:37.547;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.238281;1000.000000;5.923828;4377000;7960000000;8;0.439899;33921643000;33917266000
