dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 04:53:36.022;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2948475;8040000000;8;0.293381;4814948573;4812000098
2021/04/09 04:53:37.025;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2438108;8020000000;8;0.243203;4817386681;4814948573
2021/04/09 04:53:38.029;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3248723;8070000000;8;0.322054;4820635404;4817386681
2021/04/09 04:53:39.032;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3556745;8030000000;8;0.354346;4824192149;4820635404
2021/04/09 04:53:40.036;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3748881;8010000000;8;0.374420;4827941030;4824192149
2021/04/09 04:53:41.039;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2846870;8090000000;8;0.281520;4830787900;4827941030
2021/04/09 04:53:42.042;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3473991;8020000000;8;0.346533;4834261891;4830787900
2021/04/09 04:53:43.046;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2078544;7980000000;8;0.208375;4836340435;4834261891
2021/04/09 04:53:44.05;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3132426;8030000000;8;0.312072;4839472861;4836340435
2021/04/09 04:53:45.052;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3436905;8010000000;8;0.343261;4842909766;4839472861
2021/04/09 04:53:46.056;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2996720;8030000000;8;0.298552;4845906486;4842909766
2021/04/09 04:53:47.06;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2544103;8040000000;8;0.253145;4848450589;4845906486
2021/04/09 04:53:48.063;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4256886;7990000000;8;0.426221;4852707475;4848450589
2021/04/09 04:53:49.063;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3353682;8070000000;8;0.332459;4856061157;4852707475
2021/04/09 04:53:50.07;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3413120;8030000000;8;0.340037;4859474277;4856061157
2021/04/09 04:53:51.074;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2891903;8080000000;8;0.286327;4862366180;4859474277
2021/04/09 04:53:52.077;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3580515;8040000000;8;0.356270;4865946695;4862366180
2021/04/09 04:53:53.081;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4166252;8080000000;8;0.412500;4870112947;4865946695
2021/04/09 04:53:54.084;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2582670;8050000000;8;0.256663;4872695617;4870112947
2021/04/09 04:53:55.089;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3396589;8060000000;8;0.337130;4876092206;4872695617
2021/04/09 04:53:56.091;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2842674;8030000000;8;0.283205;4878934880;4876092206
2021/04/09 04:53:57.095;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3098074;8060000000;8;0.307501;4882032954;4878934880
2021/04/09 04:53:58.099;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3627936;8010000000;8;0.362341;4885660890;4882032954
2021/04/09 04:53:59.102;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3219291;8050000000;8;0.319930;4888880181;4885660890
2021/04/09 04:54:00.105;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2447506;7990000000;8;0.245057;4891327687;4888880181
2021/04/09 04:54:01.109;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4047033;8080000000;8;0.400696;4895374720;4891327687
2021/04/09 04:54:02.113;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2225808;8060000000;8;0.220924;4897600528;4895374720
2021/04/09 04:54:03.117;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2744706;8030000000;8;0.273445;4900345234;4897600528
2021/04/09 04:54:04.12;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2879623;8060000000;8;0.285819;4903224857;4900345234
2021/04/09 04:54:05.124;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4448738;8030000000;8;0.443212;4907673595;4903224857
2021/04/09 04:54:06.128;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2776746;8050000000;8;0.275950;4910450341;4907673595
2021/04/09 04:54:07.131;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3503438;8040000000;8;0.348601;4913953779;4910450341
2021/04/09 04:54:08.135;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3565658;8040000000;8;0.354792;4917519437;4913953779
2021/04/09 04:54:09.138;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3956327;8010000000;8;0.395139;4921475764;4917519437
2021/04/09 04:54:10.142;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2802191;8070000000;8;0.277788;4924277955;4921475764
2021/04/09 04:54:11.146;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3716002;8020000000;8;0.370674;4927993957;4924277955
2021/04/09 04:54:12.148;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2574144;8000000000;8;0.257414;4930568101;4927993957
2021/04/09 04:54:13.152;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3051626;8050000000;8;0.303267;4933619727;4930568101
2021/04/09 04:54:14.157;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2475092;8010000000;8;0.247200;4936094819;4933619727
2021/04/09 04:54:15.16;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4528602;8040000000;8;0.450607;4940623421;4936094819
2021/04/09 04:54:16.159;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2593597;8040000000;8;0.258069;4943217018;4940623421
2021/04/09 04:54:17.168;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2839811;8000000000;8;0.283981;4946056829;4943217018
2021/04/09 04:54:18.171;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2754624;8020000000;8;0.274775;4948811453;4946056829
2021/04/09 04:54:19.174;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2675575;8010000000;8;0.267223;4951487028;4948811453
2021/04/09 04:54:20.177;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2723787;8030000000;8;0.271361;4954210815;4951487028
2021/04/09 04:54:21.18;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3643108;8020000000;8;0.363402;4957853923;4954210815
2021/04/09 04:54:22.184;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2990163;8000000000;8;0.299016;4960844086;4957853923
2021/04/09 04:54:23.188;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3215815;7990000000;8;0.321984;4964059901;4960844086
2021/04/09 04:54:24.191;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4038940;8070000000;8;0.400391;4968098841;4964059901
2021/04/09 04:54:25.194;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2690921;8050000000;8;0.267421;4970789762;4968098841
2021/04/09 04:54:26.198;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4171852;8070000000;8;0.413566;4974961614;4970789762
2021/04/09 04:54:27.202;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2141321;8030000000;8;0.213332;4977102935;4974961614
2021/04/09 04:54:28.206;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3577861;8030000000;8;0.356449;4980680796;4977102935
2021/04/09 04:54:29.209;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3507517;8030000000;8;0.349441;4984188313;4980680796
2021/04/09 04:54:30.212;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3800993;8020000000;8;0.379151;4987989306;4984188313
2021/04/09 04:54:31.215;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3363463;8040000000;8;0.334673;4991352769;4987989306
2021/04/09 04:54:32.219;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3397035;8100000000;8;0.335510;4994749804;4991352769
2021/04/09 04:54:33.223;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2729307;7990000000;8;0.273272;4997479111;4994749804
2021/04/09 04:54:34.226;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2665150;8040000000;8;0.265189;5000144261;4997479111
2021/04/09 04:54:35.23;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2934137;8030000000;8;0.292318;5003078398;5000144261
2021/04/09 04:54:36.234;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4678716;8030000000;8;0.466124;5007757114;5003078398
2021/04/09 04:54:37.237;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4227891;8020000000;8;0.421735;5011985005;5007757114
2021/04/09 04:54:38.24;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3253480;8110000000;8;0.320935;5015238485;5011985005
2021/04/09 04:54:39.244;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2874105;8030000000;8;0.286337;5018112590;5015238485
2021/04/09 04:54:40.248;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2345915;8060000000;8;0.232845;5020458505;5018112590
2021/04/09 04:54:41.251;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3310745;8020000000;8;0.330249;5023769250;5020458505
2021/04/09 04:54:42.255;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3010307;8020000000;8;0.300280;5026779557;5023769250
2021/04/09 04:54:43.258;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3032137;8060000000;8;0.300957;5029811694;5026779557
2021/04/09 04:54:44.262;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3290920;8050000000;8;0.327048;5033102614;5029811694
2021/04/09 04:54:45.266;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2823540;8060000000;8;0.280252;5035926154;5033102614
2021/04/09 04:54:46.268;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2643586;8090000000;8;0.261418;5038569740;5035926154
2021/04/09 04:54:47.273;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4019577;8020000000;8;0.400955;5042589317;5038569740
2021/04/09 04:54:48.277;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3617015;8040000000;8;0.359902;5046206332;5042589317
2021/04/09 04:54:49.281;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4280171;8070000000;8;0.424304;5050486503;5046206332
2021/04/09 04:54:50.284;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2597995;8060000000;8;0.257866;5053084498;5050486503
2021/04/09 04:54:51.288;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2789672;8000000000;8;0.278967;5055874170;5053084498
2021/04/09 04:54:52.292;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3095198;8050000000;8;0.307597;5058969368;5055874170
2021/04/09 04:54:53.295;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3932908;8030000000;8;0.391821;5062902276;5058969368
2021/04/09 04:54:54.299;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2516299;8020000000;8;0.251002;5065418575;5062902276
2021/04/09 04:54:55.302;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3313917;8020000000;8;0.330565;5068732492;5065418575
2021/04/09 04:54:56.306;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3058676;8010000000;8;0.305486;5071791168;5068732492
2021/04/09 04:54:57.31;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3283824;8020000000;8;0.327563;5075074992;5071791168
2021/04/09 04:54:58.314;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3309305;8080000000;8;0.327654;5078384297;5075074992
2021/04/09 04:54:59.317;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3855231;7980000000;8;0.386489;5082239528;5078384297
2021/04/09 04:55:00.321;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4110080;8080000000;8;0.406939;5086349608;5082239528
2021/04/09 04:55:01.323;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3566713;8040000000;8;0.354897;5089916321;5086349608
2021/04/09 04:55:02.327;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2572193;8030000000;8;0.256258;5092488514;5089916321
2021/04/09 04:55:03.33;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;22006461;8000000000;8;2.200646;5114494975;5092488514
2021/04/09 04:55:04.333;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4689726;8010000000;8;0.468387;5119184701;5114494975
2021/04/09 04:55:05.337;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3563029;8080000000;8;0.352775;5122747730;5119184701
2021/04/09 04:55:06.339;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2852505;8080000000;8;0.282426;5125600235;5122747730
2021/04/09 04:55:07.342;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2295674;8050000000;8;0.228142;5127895909;5125600235
2021/04/09 04:55:08.345;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2873656;7990000000;8;0.287725;5130769565;5127895909
2021/04/09 04:55:09.348;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3103393;8050000000;8;0.308412;5133872958;5130769565
2021/04/09 04:55:10.352;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4029170;8040000000;8;0.400912;5137902128;5133872958
2021/04/09 04:55:11.355;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3033146;8030000000;8;0.302181;5140935274;5137902128
2021/04/09 04:55:12.358;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4068906;8030000000;8;0.405370;5145004180;5140935274
2021/04/09 04:55:13.361;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3267244;8030000000;8;0.325504;5148271424;5145004180
2021/04/09 04:55:14.365;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3726725;8020000000;8;0.371743;5151998149;5148271424
2021/04/09 04:55:15.369;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4034577;8140000000;8;0.396519;5156032726;5151998149
2021/04/09 04:55:16.372;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2275801;7990000000;8;0.227865;5158308527;5156032726
2021/04/09 04:55:17.375;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3181653;8000000000;8;0.318165;5161490180;5158308527
2021/04/09 04:55:18.379;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4122042;8110000000;8;0.406613;5165612222;5161490180
2021/04/09 04:55:19.383;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3773843;7960000000;8;0.379281;5169386065;5165612222
2021/04/09 04:55:20.386;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3722345;8030000000;8;0.370844;5173108410;5169386065
2021/04/09 04:55:21.39;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3973534;8070000000;8;0.393907;5177081944;5173108410
2021/04/09 04:55:22.394;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2212132;8040000000;8;0.220113;5179294076;5177081944
2021/04/09 04:55:23.397;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2956290;8020000000;8;0.294892;5182250366;5179294076
2021/04/09 04:55:24.4;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2903740;8100000000;8;0.286789;5185154106;5182250366
2021/04/09 04:55:25.404;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3982152;8010000000;8;0.397718;5189136258;5185154106
2021/04/09 04:55:26.407;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2089503;8000000000;8;0.208950;5191225761;5189136258
2021/04/09 04:55:27.41;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3485026;8040000000;8;0.346769;5194710787;5191225761
2021/04/09 04:55:28.413;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2875884;8000000000;8;0.287588;5197586671;5194710787
2021/04/09 04:55:29.417;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2639930;8040000000;8;0.262680;5200226601;5197586671
2021/04/09 04:55:30.42;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2835814;8030000000;8;0.282522;5203062415;5200226601
2021/04/09 04:55:31.424;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4378460;8020000000;8;0.436754;5207440875;5203062415
2021/04/09 04:55:32.427;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2578557;8030000000;8;0.256892;5210019432;5207440875
2021/04/09 04:55:33.431;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3424524;8030000000;8;0.341173;5213443956;5210019432
2021/04/09 04:55:34.434;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3428887;8030000000;8;0.341608;5216872843;5213443956
2021/04/09 04:55:35.438;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2857361;8040000000;8;0.284315;5219730204;5216872843
2021/04/09 04:55:36.442;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2338630;8050000000;8;0.232410;5222068834;5219730204
2021/04/09 04:55:37.443;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;2570239;8000000000;8;0.257024;5224639073;5222068834
2021/04/09 04:55:38.449;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;4191569;8050000000;8;0.416553;5228830642;5224639073
2021/04/09 04:55:39.453;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3138850;8020000000;8;0.313102;5231969492;5228830642
