dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 10:54:25.851;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5724073;8000000000;8;0.572407;9282548985;9276824912
2021/04/09 10:54:26.855;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6519389;8010000000;8;0.651125;9289068374;9282548985
2021/04/09 10:54:27.858;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6143791;8020000000;8;0.612847;9295212165;9289068374
2021/04/09 10:54:28.862;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4996767;8040000000;8;0.497191;9300208932;9295212165
2021/04/09 10:54:29.865;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5030668;8040000000;8;0.500564;9305239600;9300208932
2021/04/09 10:54:30.869;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6396470;8050000000;8;0.635674;9311636070;9305239600
2021/04/09 10:54:31.873;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5683001;8040000000;8;0.565473;9317319071;9311636070
2021/04/09 10:54:32.878;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4395750;8020000000;8;0.438479;9321714821;9317319071
2021/04/09 10:54:33.882;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7182153;8030000000;8;0.715532;9328896974;9321714821
2021/04/09 10:54:34.885;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6195067;8020000000;8;0.617962;9335092041;9328896974
2021/04/09 10:54:35.888;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6024226;8060000000;8;0.597938;9341116267;9335092041
2021/04/09 10:54:36.889;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6521747;8120000000;8;0.642537;9347638014;9341116267
2021/04/09 10:54:37.896;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6321310;8040000000;8;0.628986;9353959324;9347638014
2021/04/09 10:54:38.9;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6110486;8010000000;8;0.610286;9360069810;9353959324
2021/04/09 10:54:39.903;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4851182;8020000000;8;0.483908;9364920992;9360069810
2021/04/09 10:54:40.907;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5903464;8030000000;8;0.588141;9370824456;9364920992
2021/04/09 10:54:41.91;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5515830;8010000000;8;0.550894;9376340286;9370824456
2021/04/09 10:54:42.914;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4875990;8000000000;8;0.487599;9381216276;9376340286
2021/04/09 10:54:43.918;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6196513;8070000000;8;0.614276;9387412789;9381216276
2021/04/09 10:54:44.921;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4333674;8050000000;8;0.430676;9391746463;9387412789
2021/04/09 10:54:45.925;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6501821;7990000000;8;0.650996;9398248284;9391746463
2021/04/09 10:54:46.929;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6493522;8050000000;8;0.645319;9404741806;9398248284
2021/04/09 10:54:47.932;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4883955;8000000000;8;0.488395;9409625761;9404741806
2021/04/09 10:54:48.936;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5555950;8020000000;8;0.554209;9415181711;9409625761
2021/04/09 10:54:49.939;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6566388;8010000000;8;0.655819;9421748099;9415181711
2021/04/09 10:54:50.943;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6466530;8090000000;8;0.639459;9428214629;9421748099
2021/04/09 10:54:51.946;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5341506;8040000000;8;0.531493;9433556135;9428214629
2021/04/09 10:54:52.949;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;3966389;8140000000;8;0.389817;9437522524;9433556135
2021/04/09 10:54:53.953;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5286567;8010000000;8;0.527997;9442809091;9437522524
2021/04/09 10:54:54.957;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7746161;8040000000;8;0.770762;9450555252;9442809091
2021/04/09 10:54:55.96;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5269864;8000000000;8;0.526986;9455825116;9450555252
2021/04/09 10:54:56.964;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5234944;8040000000;8;0.520890;9461060060;9455825116
2021/04/09 10:54:57.967;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5730342;8000000000;8;0.573034;9466790402;9461060060
2021/04/09 10:54:58.971;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6108055;8040000000;8;0.607767;9472898457;9466790402
2021/04/09 10:54:59.975;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5401515;8020000000;8;0.538804;9478299972;9472898457
2021/04/09 10:55:00.978;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6041018;8030000000;8;0.601845;9484340990;9478299972
2021/04/09 10:55:01.982;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5767917;8010000000;8;0.576072;9490108907;9484340990
2021/04/09 10:55:02.986;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6235392;8110000000;8;0.615082;9496344299;9490108907
2021/04/09 10:55:03.984;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5072893;8050000000;8;0.504138;9501417192;9496344299
2021/04/09 10:55:04.992;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5929177;8020000000;8;0.591439;9507346369;9501417192
2021/04/09 10:55:05.997;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4564696;8030000000;8;0.454764;9511911065;9507346369
2021/04/09 10:55:07;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5788598;8010000000;8;0.578137;9517699663;9511911065
2021/04/09 10:55:08.004;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5302505;8010000000;8;0.529589;9523002168;9517699663
2021/04/09 10:55:09.007;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4728104;8080000000;8;0.468129;9527730272;9523002168
2021/04/09 10:55:10.011;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5690513;8010000000;8;0.568341;9533420785;9527730272
2021/04/09 10:55:11.018;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6836719;8030000000;8;0.681118;9540257504;9533420785
2021/04/09 10:55:12.021;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6477762;8050000000;8;0.643753;9546735266;9540257504
2021/04/09 10:55:13.025;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7324770;8000000000;8;0.732477;9554060036;9546735266
2021/04/09 10:55:14.028;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7584263;8020000000;8;0.756535;9561644299;9554060036
2021/04/09 10:55:15.032;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4781531;8060000000;8;0.474594;9566425830;9561644299
2021/04/09 10:55:16.036;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6763555;8000000000;8;0.676355;9573189385;9566425830
2021/04/09 10:55:17.036;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;8446228;8070000000;8;0.837296;9581635613;9573189385
2021/04/09 10:55:18.044;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4012083;8030000000;8;0.399709;9585647696;9581635613
2021/04/09 10:55:19.047;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6570721;8020000000;8;0.655434;9592218417;9585647696
2021/04/09 10:55:20.051;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6171520;8050000000;8;0.613319;9598389937;9592218417
2021/04/09 10:55:21.055;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5304888;8060000000;8;0.526540;9603694825;9598389937
2021/04/09 10:55:22.059;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6797727;8070000000;8;0.673876;9610492552;9603694825
2021/04/09 10:55:23.065;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5631740;8060000000;8;0.558982;9616124292;9610492552
2021/04/09 10:55:24.068;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6946427;8020000000;8;0.692910;9623070719;9616124292
2021/04/09 10:55:25.073;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5634659;8080000000;8;0.557887;9628705378;9623070719
2021/04/09 10:55:26.076;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5482498;8020000000;8;0.546883;9634187876;9628705378
2021/04/09 10:55:27.08;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5012215;8030000000;8;0.499349;9639200091;9634187876
2021/04/09 10:55:28.084;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4850269;8000000000;8;0.485027;9644050360;9639200091
2021/04/09 10:55:29.087;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5842909;8030000000;8;0.582108;9649893269;9644050360
2021/04/09 10:55:30.091;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6937273;8050000000;8;0.689418;9656830542;9649893269
2021/04/09 10:55:31.094;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5571699;8010000000;8;0.556474;9662402241;9656830542
2021/04/09 10:55:32.097;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4639144;8030000000;8;0.462181;9667041385;9662402241
2021/04/09 10:55:33.101;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6106434;8050000000;8;0.606851;9673147819;9667041385
2021/04/09 10:55:34.105;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4863005;7990000000;8;0.486909;9678010824;9673147819
2021/04/09 10:55:35.109;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;10761588;8080000000;8;1.065504;9688772412;9678010824
2021/04/09 10:55:36.112;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5325945;8020000000;8;0.531266;9694098357;9688772412
2021/04/09 10:55:37.116;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6586846;8010000000;8;0.657862;9700685203;9694098357
2021/04/09 10:55:38.119;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6453498;8090000000;8;0.638170;9707138701;9700685203
2021/04/09 10:55:39.122;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5058601;8040000000;8;0.503343;9712197302;9707138701
2021/04/09 10:55:40.126;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4779515;8050000000;8;0.474983;9716976817;9712197302
2021/04/09 10:55:41.13;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4289847;8090000000;8;0.424212;9721266664;9716976817
2021/04/09 10:55:42.133;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7208560;8000000000;8;0.720856;9728475224;9721266664
2021/04/09 10:55:43.136;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6087549;8040000000;8;0.605726;9734562773;9728475224
2021/04/09 10:55:44.141;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5438348;8060000000;8;0.539786;9740001121;9734562773
2021/04/09 10:55:45.144;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6081237;8000000000;8;0.608124;9746082358;9740001121
2021/04/09 10:55:46.14;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6629546;8020000000;8;0.661301;9752711904;9746082358
2021/04/09 10:55:47.15;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6901440;8050000000;8;0.685857;9759613344;9752711904
2021/04/09 10:55:48.154;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5730307;8000000000;8;0.573031;9765343651;9759613344
2021/04/09 10:55:49.158;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5168702;8030000000;8;0.514939;9770512353;9765343651
2021/04/09 10:55:50.162;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7292294;8040000000;8;0.725601;9777804647;9770512353
2021/04/09 10:55:51.166;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5596974;8040000000;8;0.556913;9783401621;9777804647
2021/04/09 10:55:52.169;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5177709;8090000000;8;0.512011;9788579330;9783401621
2021/04/09 10:55:53.173;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5724102;8030000000;8;0.570272;9794303432;9788579330
2021/04/09 10:55:54.177;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4557726;8050000000;8;0.452942;9798861158;9794303432
2021/04/09 10:55:55.181;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;8128176;8030000000;8;0.809781;9806989334;9798861158
2021/04/09 10:55:56.184;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6299549;7990000000;8;0.630743;9813288883;9806989334
2021/04/09 10:55:57.187;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4858516;8060000000;8;0.482235;9818147399;9813288883
2021/04/09 10:55:58.191;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6177585;8020000000;8;0.616218;9824324984;9818147399
2021/04/09 10:55:59.195;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7266325;7990000000;8;0.727542;9831591309;9824324984
2021/04/09 10:56:00.198;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5378308;8030000000;8;0.535821;9836969617;9831591309
2021/04/09 10:56:01.203;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4770805;8090000000;8;0.471773;9841740422;9836969617
2021/04/09 10:56:02.206;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5403461;8000000000;8;0.540346;9847143883;9841740422
2021/04/09 10:56:03.21;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;8565296;8000000000;8;0.856530;9855709179;9847143883
2021/04/09 10:56:04.217;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6650584;8070000000;8;0.659290;9862359763;9855709179
2021/04/09 10:56:05.221;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4330855;8120000000;8;0.426685;9866690618;9862359763
2021/04/09 10:56:06.224;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6302271;8040000000;8;0.627092;9872992889;9866690618
2021/04/09 10:56:07.228;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6653967;8030000000;8;0.662911;9879646856;9872992889
2021/04/09 10:56:08.232;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4848752;8090000000;8;0.479481;9884495608;9879646856
2021/04/09 10:56:09.234;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7059299;7980000000;8;0.707699;9891554907;9884495608
2021/04/09 10:56:10.238;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4993899;7990000000;8;0.500015;9896548806;9891554907
2021/04/09 10:56:11.242;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4315223;8060000000;8;0.428310;9900864029;9896548806
2021/04/09 10:56:12.24;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5923643;8010000000;8;0.591625;9906787672;9900864029
2021/04/09 10:56:13.25;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5256857;8070000000;8;0.521126;9912044529;9906787672
2021/04/09 10:56:14.253;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5390257;8010000000;8;0.538353;9917434786;9912044529
2021/04/09 10:56:15.256;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;3794830;8000000000;8;0.379483;9921229616;9917434786
2021/04/09 10:56:16.26;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6621513;8110000000;8;0.653170;9927851129;9921229616
2021/04/09 10:56:17.263;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6422007;8080000000;8;0.635842;9934273136;9927851129
2021/04/09 10:56:18.266;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6858166;8050000000;8;0.681557;9941131302;9934273136
2021/04/09 10:56:19.27;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5540793;8060000000;8;0.549955;9946672095;9941131302
2021/04/09 10:56:20.274;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4977012;8020000000;8;0.496460;9951649107;9946672095
2021/04/09 10:56:21.278;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5988756;7980000000;8;0.600377;9957637863;9951649107
2021/04/09 10:56:22.281;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5841840;8030000000;8;0.582001;9963479703;9957637863
2021/04/09 10:56:23.285;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;4585714;8040000000;8;0.456290;9968065417;9963479703
2021/04/09 10:56:24.288;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5352856;8040000000;8;0.532622;9973418273;9968065417
2021/04/09 10:56:25.292;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;6374600;8060000000;8;0.632715;9979792873;9973418273
2021/04/09 10:56:26.294;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;5748349;8060000000;8;0.570556;9985541222;9979792873
2021/04/09 10:56:27.299;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.503906;64.000000;21.099854;7427214;8020000000;8;0.740869;9992968436;9985541222
2021/04/09 10:56:28.303;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;5986628;8020000000;8;0.597170;9998955064;9992968436
2021/04/09 10:56:29.306;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;4864250;8030000000;8;0.484608;10003819314;9998955064
2021/04/09 10:56:30.31;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;5892492;8060000000;8;0.584863;10009711806;10003819314
2021/04/09 10:56:31.314;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;6724514;8050000000;8;0.668275;10016436320;10009711806
2021/04/09 10:56:32.321;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;5564763;8100000000;8;0.549606;10022001083;10016436320
2021/04/09 10:56:33.324;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;9271618;8020000000;8;0.924850;10031272701;10022001083
2021/04/09 10:56:34.327;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;6720034;8090000000;8;0.664527;10037992735;10031272701
2021/04/09 10:56:35.33;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;13.628906;64.000000;21.295166;5124530;8050000000;8;0.509270;10043117265;10037992735
